x,y,z
0.11004503071308136,0.4847206721564375,-0.03160584601854795
0.11004503071308136,0.49519626542825823,-0.10230973932123497
0.11004503071308136,0.49610730139680886,-0.10616276491763524
0.11004503071308136,0.8013211829870757,-0.4275464773801146
0.11004503071308136,1.2588087772590146,0.2929688028717135
0.11004503071308136,0.5016328408251489,0.12259245046668368
0.11004503071308136,0.49661481176402245,0.10396999096080678
0.11004503071308136,0.5420460039954085,0.21773068648242136
0.11004503071308136,0.5601049942432426,0.24673215920317515
0.11004503071308136,0.5945047500905678,0.29116491259746413
0.11004503071308136,1.2322332557560327,0.32034231618326864
0.11004503071308136,1.1993863676233671,0.3484852334882947
0.11004503071308136,1.1608042472244107,0.37526287655226587
0.11004503071308136,1.0688697866202133,0.4184390639460187
0.11004503071308136,0.996321485492555,0.4362003795976362
0.11004503071308136,1.3447219452310026,0.14876473339316404
0.11004503071308136,1.0033743136924465,0.43503404165048526
0.11004503071308136,0.5691769431495732,0.25962380046928746
0.11004503071308136,1.1691067015670384,0.3700014286339374
0.11004503071308136,1.181996511496,0.3613065317139303
0.11004503071308136,0.912746913010577,0.44133318687895884
0.11004503071308136,1.1814981482240206,0.3616550554472338
0.11004503071308136,1.0093607118572343,-0.4382272495513727
0.11004503071308136,0.5030164460496381,-0.13149753658706118
0.11004503071308136,0.5114243969749017,-0.1564121147070581
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5075622280346894,-0.1455675281527919
0.11004503071308136,0.4930675713472061,-0.09263417920296627
0.11004503071308136,0.4877224639270123,-0.06144494365688415
0.11004503071308136,0.48646812678434637,-0.05125624262299756
0.11004503071308136,0.4856592996740026,-0.04335194339882798
0.11004503071308136,0.48547604099157077,-0.04133788867072566
0.11004503071308136,0.4858157279803117,-0.04499569633028484
0.11004503071308136,0.4858437211034255,-0.045283183525915115
0.11004503071308136,0.486076179177204,-0.047599668674524365
0.11004503071308136,0.4863520156735057,-0.050202353674827956
0.11004503071308136,0.48671624786284634,-0.05343492868399894
0.11004503071308136,0.4860332871782529,-0.047181296378564073
0.11004503071308136,0.484836382857986,-0.033295622386713256
0.11004503071308136,0.4847048483638801,-0.031367136394180546
0.11004503071308136,0.48445823543078964,-0.02735523530109451
0.11004503071308136,0.48460073570536083,-0.029744902524622717
0.11004503071308136,0.48707943327867187,-0.0564646103391138
0.11004503071308136,0.49177608518935273,-0.08619681117320645
0.11004503071308136,0.49244367366929076,-0.08958595267964373
0.11004503071308136,0.4976380196961277,-0.11231671341685133
0.11004503071308136,0.5077306549123841,-0.14605965725873882
0.11004503071308136,0.5245177901173524,-0.18794316616673598
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5327654162958315,-0.20487448787122825
0.11004503071308136,0.5166641271988839,-0.16986640878980558
0.11004503071308136,0.5071414890625989,-0.14432985118699584
0.11004503071308136,0.5015704333251739,-0.12665432012190567
0.11004503071308136,0.5029284440990338,-0.13120844300217283
0.11004503071308136,0.503004580597742,-0.13145859879655095
0.11004503071308136,0.506810908197665,-0.1433489006867289
0.11004503071308136,0.5096416330537741,-0.151516570902887
0.11004503071308136,0.5155515427166972,-0.16711528056602706
0.11004503071308136,0.5118262543586349,-0.15749150175192353
0.11004503071308136,0.5078935262638908,-0.14653377156068353
0.11004503071308136,0.4920461240613206,-0.08758453558290061
0.11004503071308136,0.4837662601596622,0.0025916751764640767
0.11004503071308136,0.48393146945700033,-0.01513531643328593
0.11004503071308136,0.49635097874507617,-0.10716804859156796
0.11004503071308136,0.7996425352634174,-0.42704514808066135
0.11004503071308136,1.362197723694253,0.08664303121893306
0.11004503071308136,1.3481967560828882,0.13878648008828445
0.11004503071308136,1.2747622331940884,0.27401601708186535
0.11004503071308136,1.2542528709382763,0.2980061332431485
0.11004503071308136,1.2234853111759068,0.3283909545727061
0.11004503071308136,1.3631505049481956,-0.0861176654735271
0.11004503071308136,1.3492621917477527,-0.13983979643889555
0.11004503071308136,1.3348772412219507,0.1736188336906895
0.11004503071308136,0.5059215303466398,0.13639628551808422
0.11004503071308136,0.5002685008727494,0.1178365202301234
0.11004503071308136,0.489498841717038,0.06911182096574772
0.11004503071308136,0.5371655508000903,0.20894602395015313
0.11004503071308136,0.5302428628630134,0.19561137816713325
0.11004503071308136,0.5248783772086218,0.18444802396000323
0.11004503071308136,1.1984950643836045,0.3491746861914816
0.11004503071308136,1.3081387516854481,0.22581646620896903
0.11004503071308136,1.3663253132547792,0.06325420476870973
0.11004503071308136,1.3477482330969959,-0.1443936992424427
0.11004503071308136,0.8885711566667304,-0.4441450818681318
0.11004503071308136,0.4837626843927903,0.0022433753155854845
0.11004503071308136,0.5306422940861573,-0.2006868057740326
0.11004503071308136,0.5184667626690654,-0.1742152518382315
0.11004503071308136,0.4992172368967544,-0.11830340170050763
0.11004503071308136,0.4904042139763496,-0.07874489061078305
0.11004503071308136,0.48796527105465465,-0.06321822403073642
0.11004503071308136,0.48682187757468165,-0.05433448744681307
0.11004503071308136,0.4852868336476379,-0.03914267287120309
0.11004503071308136,0.48408247651460934,-0.01954070494926713
0.11004503071308136,0.484936706420189,-0.03468944287076656
0.11004503071308136,0.4848294319633884,-0.033196722948198865
0.11004503071308136,0.48504273755062316,-0.03610011897462351
0.11004503071308136,0.485215558921967,-0.038280918600279906
0.11004503071308136,0.48723326849074416,-0.05769739693159489
0.11004503071308136,0.4852015601561168,-0.038109223054335124
0.11004503071308136,0.4856034277185154,-0.042748571083884204
0.11004503071308136,0.4870006222946855,-0.05582190796742111
0.11004503071308136,0.48664707149676284,-0.052837044649809636
0.11004503071308136,0.4879921722790009,-0.06341147333058036
0.11004503071308136,0.4885338368316661,-0.06717818315655955
0.11004503071308136,0.4902046124607871,-0.07759729094579863
0.11004503071308136,0.4880272932343072,-0.06366283917581278
0.11004503071308136,0.4940770947019227,-0.09735136581266503
0.11004503071308136,0.5055268794752061,-0.13946473901803194
0.11004503071308136,0.5171785078857398,-0.171120720697534
0.11004503071308136,0.5205352640887858,-0.17905121576077812
0.11004503071308136,0.5173401667473941,-0.17151268315351229
0.11004503071308136,0.5101695935154302,-0.15298512789230154
0.11004503071308136,0.5126713779142593,-0.15973403648848347
0.11004503071308136,0.5185023098842978,-0.17429971495309954
0.11004503071308136,0.5065982129138322,-0.1427137286252821
0.11004503071308136,0.5097652450674727,-0.15186186426336787
0.11004503071308136,0.5055491330120916,-0.13953309274263542
0.11004503071308136,0.5062292671914566,-0.14160431570736795
0.11004503071308136,0.5017200691239108,-0.12716498305463803
0.11004503071308136,0.5002294518229442,-0.1219725167902657
0.11004503071308136,0.5086972191887208,-0.14884822165375078
0.11004503071308136,0.5129150619089711,-0.16037391045617275
0.11004503071308136,0.5114914328246852,-0.15659276954629123
0.11004503071308136,0.510523070700225,-0.15395938322553226
0.11004503071308136,0.5115528621278826,-0.15675810445904934
0.11004503071308136,0.5117760708250113,-0.15735717600923055
0.11004503071308136,0.500036773510097,-0.12128345917319455
0.11004503071308136,0.48376380646252426,0.0023555793759675115
0.11004503071308136,0.483764288907702,0.0024029702576657134
0.11004503071308136,1.1807821022166602,-0.36642915954288574
0.11004503071308136,0.583978401837478,0.2787645972349373
0.11004503071308136,0.7035529121480338,0.3809423386953886
0.11004503071308136,0.5134867609347493,0.1575884535141506
0.11004503071308136,0.48943004709292265,0.06868765731085781
0.11004503071308136,0.4842209678865418,0.0184938927359308
0.11004503071308136,0.4884946121681528,0.06263780162584895
0.11004503071308136,0.4888141144778301,0.06476717468323226
0.11004503071308136,0.4886966299506797,0.06399233137725718
0.11004503071308136,0.4923259936609784,0.08472337712220447
0.11004503071308136,0.49497192951116065,0.097061592002264
0.11004503071308136,0.4892283670407754,0.06742887356533127
0.11004503071308136,0.49076689648952565,0.07651085239063558
0.11004503071308136,0.5342044151867792,0.2033766906157451
0.11004503071308136,0.5322732417361284,0.1996383182643677
0.11004503071308136,0.49918124141196707,0.11389550098406342
0.11004503071308136,0.5192898337032332,0.17188343590181918
0.11004503071308136,0.5403236353589411,0.21468366647430218
0.11004503071308136,1.2029388275723614,0.34570101963690647
0.11004503071308136,1.182190701001342,-0.3654455763113555
0.11004503071308136,0.4841700693850728,-0.02164485223767745
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.518553040428883,-0.17442017049128392
0.11004503071308136,0.5030481169030943,-0.1316014053179439
0.11004503071308136,0.49512119952334904,-0.10198526396954208
0.11004503071308136,0.4894549934868489,-0.07311689275892823
0.11004503071308136,0.4875889578457659,-0.06044651142014554
0.11004503071308136,0.4854038427058757,-0.04051516036563086
0.11004503071308136,0.4851600728002221,-0.03759546339026339
0.11004503071308136,0.4858772683626429,-0.04562518405593438
0.11004503071308136,0.48682187757468165,-0.05433448744681307
0.11004503071308136,0.48789047898213217,-0.06267763868968569
0.11004503071308136,0.48603699729939065,-0.047217640238431814
0.11004503071308136,0.4882332125208261,-0.06511605739266607
0.11004503071308136,0.48736424305886766,-0.05872549339461105
0.11004503071308136,0.4871004852415253,-0.05663498676624427
0.11004503071308136,0.49006548545072226,-0.0767866375026235
0.11004503071308136,0.4913646537076243,-0.08403556873097064
0.11004503071308136,0.49314600873447173,-0.09300986860009072
0.11004503071308136,0.49688479027477755,-0.10933539528819881
0.11004503071308136,0.49913555868273307,-0.1180018798128059
0.11004503071308136,0.4970389297297425,-0.10995262413070479
0.11004503071308136,0.5007115834584281,-0.12367826498979399
0.11004503071308136,0.5149041645450416,-0.16548967570291798
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5325430129562921,-0.2044409252697259
0.11004503071308136,0.531352101242086,-0.20209910909276377
0.11004503071308136,0.5311146050379703,-0.20162795707261286
0.11004503071308136,0.5191969803552452,-0.17594061139852898
0.11004503071308136,0.514513069458058,-0.1644984759137571
0.11004503071308136,0.5125881984653223,-0.1595149390137595
0.11004503071308136,0.5109937423288131,-0.1552457608452122
0.11004503071308136,0.5051490658231568,-0.13829845908426464
0.11004503071308136,0.49693769411678884,-0.1095476656672166
0.11004503071308136,0.4933832238201352,-0.0941363089473935
0.11004503071308136,0.494303203470243,-0.09837476218918798
0.11004503071308136,0.4968703768518298,-0.10927748571529751
0.11004503071308136,0.5080452098025123,-0.14697375798350049
0.11004503071308136,0.5153256222111705,-0.16655009622008915
0.11004503071308136,0.5223617422333954,-0.18319436882510468
0.11004503071308136,0.5025487884150246,-0.1299530533940736
0.11004503071308136,0.48382898152239207,-0.010970418790138648
0.11004503071308136,0.4850994057123862,-0.03683040736531585
0.11004503071308136,0.5628578524831147,-0.2550230866255162
0.11004503071308136,0.9458009054267602,-0.44547276769777117
0.11004503071308136,1.337780623889583,0.1667294848218676
0.11004503071308136,0.6069597361372725,0.30472562069360426
0.11004503071308136,0.5388971694392634,0.2121168405745815
0.11004503071308136,1.0068199101121902,0.4344216766450439
0.11004503071308136,0.9524823610655424,0.4408706962476307
0.11004503071308136,0.5705993390561731,0.2615596432232804
0.11004503071308136,0.5719918378407536,0.2634337485480744
0.11004503071308136,0.5198156909314093,0.17311170358713518
0.11004503071308136,0.5148853182698103,0.16116694669482576
0.11004503071308136,0.5117798392276092,0.15309214339880473
0.11004503071308136,0.9624674604055098,0.44019356571738766
0.11004503071308136,0.5290445521711146,0.19318585875768443
0.11004503071308136,0.9313872479584083,0.4415596265223161
0.11004503071308136,0.49187127579055323,0.08241356752027708
0.11004503071308136,0.4894456932468892,0.06878435476837629
0.11004503071308136,0.48396516933388695,0.011963285656621272
0.11004503071308136,0.4894456932468892,0.06878435476837629
0.11004503071308136,0.48886543397414756,0.06510277473087762
0.11004503071308136,0.4889825040491871,0.06586200241364046
0.11004503071308136,0.4897762728611321,0.07079667775905295
0.11004503071308136,1.0545008750839748,0.4230002588512254
0.11004503071308136,0.48376038744552935,-0.006279340386615446
0.11004503071308136,0.5194010756430079,-0.17641924684461296
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5089277335133849,-0.1495045330595952
0.11004503071308136,0.4975889281673551,-0.11212502576962934
0.11004503071308136,0.48812268912111534,-0.06434037503443651
0.11004503071308136,0.48734221355600815,-0.05855390275154784
0.11004503071308136,0.48569432932537354,-0.043725732821137425
0.11004503071308136,0.4867797976878035,-0.05397802511151044
0.11004503071308136,0.485605056187262,-0.042766285106617626
0.11004503071308136,0.4853028020677982,-0.039332984445907916
0.11004503071308136,0.4852169634782134,-0.03829810025050501
0.11004503071308136,0.48740607333621055,-0.05904986754219753
0.11004503071308136,0.4901060361305762,-0.07702384757505702
0.11004503071308136,0.49184893397381557,-0.08657351121628462
0.11004503071308136,0.4959568531942999,-0.1055369287090754
0.11004503071308136,0.5038901769834245,-0.13433034155882445
0.11004503071308136,0.5182834852457154,-0.17377899314502532
0.11004503071308136,0.5291282608656949,-0.1976316352060713
0.11004503071308136,0.5305602693812932,-0.2005227894644581
0.11004503071308136,0.529732446357731,-0.19885790892522678
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5269551147314906,-0.19314008235819902
0.11004503071308136,0.5245631099916905,-0.18804141530452956
0.11004503071308136,0.5223753195186831,-0.18322474339294648
0.11004503071308136,0.5210649777439147,-0.18026465953130533
0.11004503071308136,0.5281431254457012,-0.1956114602402024
0.11004503071308136,0.5150449159320417,-0.1658447018311696
0.11004503071308136,0.5123494688170063,-0.15888417113625591
0.11004503071308136,0.5126214765045654,-0.15960263634947
0.11004503071308136,0.510500638572537,-0.15389776602828872
0.11004503071308136,0.5081126367805048,-0.14716886303350482
0.11004503071308136,0.5040110542643731,-0.1347170296594504
0.11004503071308136,0.5118819966303985,-0.15764055150253736
0.11004503071308136,0.504562163010885,-0.1364645495339036
0.11004503071308136,0.49936565595462046,-0.11884916284939191
0.11004503071308136,0.4972860717173371,-0.11093450422442314
0.11004503071308136,0.49700997357745014,-0.10983696013568003
0.11004503071308136,0.497756112081003,-0.11277637906901249
0.11004503071308136,0.5028360829444878,-0.1309042663292018
0.11004503071308136,0.5028523747018375,-0.13095797760535438
0.11004503071308136,0.5055602609506699,-0.13956725909687712
0.11004503071308136,0.505398983141399,-0.13907116233604977
0.11004503071308136,0.5114914328246852,-0.15659276954629123
0.11004503071308136,0.5167326446816745,-0.17003411990058573
0.11004503071308136,0.5034791618385941,-0.1330061158020734
0.11004503071308136,0.4837656644253034,0.0025354500773287995
0.11004503071308136,0.4837686109069891,0.0028073022137221366
0.11004503071308136,0.5544154266634638,-0.24239499489360333
0.11004503071308136,0.839614389486992,-0.4370703879091339
0.11004503071308136,1.0539653261719644,0.4231599312385198
0.11004503071308136,0.5096759313375196,0.14733734464499104
0.11004503071308136,0.4890301854698591,0.06616875200731463
0.11004503071308136,0.4894456932468892,0.06878435476837629
0.11004503071308136,0.49477704357104624,0.09620807428370044
0.11004503071308136,0.49966737252959653,0.11567513013884739
0.11004503071308136,0.5062475006275596,0.1373842493816138
0.11004503071308136,0.5088572253726973,0.1450290100178825
0.11004503071308136,1.0579820350137805,0.4219444098466113
0.11004503071308136,1.0877570325952368,0.4116088864239094
0.11004503071308136,1.011155280472317,0.433611249366092
0.11004503071308136,1.3455556472109715,0.14643920686329112
0.11004503071308136,1.3324575135582282,0.17912510395154846
0.11004503071308136,1.3627366964696406,0.08396165385864052
0.11004503071308136,1.3711042874867523,0.005514305520321647
0.11004503071308136,1.0527157419851174,0.42352963810093885
0.11004503071308136,0.5348641632787481,0.2046342114177274
0.11004503071308136,0.80619310045984,-0.4289607610718439
0.11004503071308136,0.48665781488396026,-0.05293036641474527
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5259081683462079,-0.1909291441276928
0.11004503071308136,0.5033097784553349,-0.13245609688616589
0.11004503071308136,0.49698104275082516,-0.10972126533152213
0.11004503071308136,0.48936920689739144,-0.07258547799660982
0.11004503071308136,0.48670972038700594,-0.053378814466389396
0.11004503071308136,0.48779284701864967,-0.06196448010073971
0.11004503071308136,0.4852752856844716,-0.0390044278622075
0.11004503071308136,0.48524950369839187,-0.03869388234373698
0.11004503071308136,0.4862020153141034,-0.048805219827356264
0.11004503071308136,0.48718787035204586,-0.05733649896354569
0.11004503071308136,0.49014333082622724,-0.07724133033988909
0.11004503071308136,0.49157464669700063,-0.08514594422227817
0.11004503071308136,0.4950579958970156,-0.10171119998736014
0.11004503071308136,0.49258360083541575,-0.09027916082184424
0.11004503071308136,0.5004857095140696,-0.1228823785633134
0.11004503071308136,0.5038682141692261,-0.13425994884245931
0.11004503071308136,0.5295356697761928,-0.19845957030047148
0.11004503071308136,0.5274501313394044,-0.19417460683306245
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5328528240904302,-0.20504456404711935
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5312509720036889,-0.20189865627365025
0.11004503071308136,0.51817110359932,-0.17351084279289325
0.11004503071308136,0.5183904910752238,-0.17403385937725394
0.11004503071308136,0.5150070469737712,-0.16574927022054659
0.11004503071308136,0.51420214322805,-0.16370544347303215
0.11004503071308136,0.5100797687709772,-0.15273641603913668
0.11004503071308136,0.507977790013961,-0.1467783791758547
0.11004503071308136,0.502678759216342,-0.13038433163592433
0.11004503071308136,0.5037200871181482,-0.1337841101650002
0.11004503071308136,0.5032170206922055,-0.13215381592138295
0.11004503071308136,0.5044627696480873,-0.13615123326753173
0.11004503071308136,0.5091245113127345,-0.15006220311140167
0.11004503071308136,0.5062236820943822,-0.14158744610840682
0.11004503071308136,0.5073489897765848,-0.14494174621877118
0.11004503071308136,0.5081070176051117,-0.1471526147492198
0.11004503071308136,0.5059334798541353,-0.1407077645365476
0.11004503071308136,0.5076071353355827,-0.14569892774875548
0.11004503071308136,0.5039231298340637,-0.13443588119582867
0.11004503071308136,0.5087197079432391,-0.1489123958851708
0.11004503071308136,0.511670080804545,-0.15707303747984652
0.11004503071308136,0.5126824645440973,-0.1597632127297123
0.11004503071308136,0.5141310759333231,-0.16352355164483756
0.11004503071308136,0.5202308285221733,-0.17834932699060438
0.11004503071308136,0.5177239205592739,-0.17243891598565603
0.11004503071308136,0.5150178686170221,-0.16577654786008622
0.11004503071308136,0.49123490205037285,-0.08334162352688851
0.11004503071308136,0.5854529857276033,-0.284833194739064
0.11004503071308136,1.3098730727769172,0.2228948305345478
0.11004503071308136,1.3158598356358224,0.21239647184572102
0.11004503071308136,1.1444593030378598,-0.38916737094063214
0.11004503071308136,0.9411539890390043,-0.445640671784126
0.11004503071308136,1.3211725371068603,0.2024832484038617
0.11004503071308136,0.48651211711703785,0.04737446908892432
0.11004503071308136,0.4894456932468892,0.06878435476837629
0.11004503071308136,0.5099949801731685,0.1482260978338998
0.11004503071308136,0.5090883928561349,0.1456848962942754
0.11004503071308136,0.4892532638229315,0.06758552769405897
0.11004503071308136,0.49124767268864067,0.07913507221126356
0.11004503071308136,1.0355904558150826,0.4281989565391428
0.11004503071308136,0.5043771466161108,0.13160555323420062
0.11004503071308136,0.5024955283583263,0.12550073891802915
0.11004503071308136,0.49185097115795107,0.0823088963564964
0.11004503071308136,0.5678975405282417,0.2578636082711654
0.11004503071308136,1.181830426354711,0.3614227941674541
0.11004503071308136,1.2378193668304158,0.3149697135895469
0.11004503071308136,0.5872194570261998,0.28268163704970006
0.11004503071308136,1.341020712402074,0.15863122523586357
0.11004503071308136,1.33293041485766,-0.1823398889820052
0.11004503071308136,0.48374453843937637,-0.0003797740817168601
0.11004503071308136,0.5123216833198875,-0.1588105680977755
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5040660436628002,-0.13489253233903012
0.11004503071308136,0.4912312118022847,-0.08332179734886858
0.11004503071308136,0.4879304487960691,-0.06296714333436354
0.11004503071308136,0.48459875125465235,-0.029713051104484255
0.11004503071308136,0.4839991850940221,-0.017270442813301423
0.11004503071308136,0.4839766942710529,-0.016596336966327084
0.11004503071308136,0.48404118803299556,-0.018454892306825166
0.11004503071308136,0.4838810124392227,-0.013281226477675646
0.11004503071308136,0.483966982915206,-0.016295334248310082
0.11004503071308136,0.48382898152239207,-0.010970418790138648
0.11004503071308136,0.4838631538830548,-0.012546103366360624
0.11004503071308136,0.48436371049073673,-0.025635934304588458
0.11004503071308136,0.48522259022117087,-0.03836684879802432
0.11004503071308136,0.48621754702426717,-0.04895184287042952
0.11004503071308136,0.48926533711060544,-0.07193648882253532
0.11004503071308136,0.49469985811223033,-0.10014299671413544
0.11004503071308136,0.5074050931138662,-0.14510668683348862
0.11004503071308136,0.5172254945432728,-0.17123475541278899
0.11004503071308136,0.5304227848181444,-0.20024749510357387
0.11004503071308136,0.5287986782416234,-0.19695866058185074
0.11004503071308136,0.5164368956170536,-0.16930880590857827
0.11004503071308136,0.5186492618273627,-0.17464836831229627
0.11004503071308136,0.517801332216369,-0.1726250430746887
0.11004503071308136,0.5120658132724938,-0.15813091015220787
0.11004503071308136,0.5039231298340637,-0.13443588119582867
0.11004503071308136,0.5038407671576324,-0.134171920908315
0.11004503071308136,0.5107024683675728,-0.15445114211019656
0.11004503071308136,0.5133458371429499,-0.16149785835686076
0.11004503071308136,0.5101078410658005,-0.15281419405752858
0.11004503071308136,0.5114132221356635,-0.15638197623609865
0.11004503071308136,0.5126048385218467,-0.15955879740038847
0.11004503071308136,0.5117537623921815,-0.15729742071014838
0.11004503071308136,0.5137145177658711,-0.16245261639979205
0.11004503071308136,0.5198649159265462,-0.1775012835508288
0.11004503071308136,0.5219420610119639,-0.18225244351129857
0.11004503071308136,0.5233432212461212,-0.18537452977925778
0.11004503071308136,0.5274398735467084,-0.19415323879576632
0.11004503071308136,0.530676052761654,-0.2007542603190222
0.11004503071308136,0.5257970918336548,-0.19069271083837158
0.11004503071308136,0.5148933267876665,-0.16546230191299607
0.11004503071308136,0.49789436906364215,-0.11331195947692618
0.11004503071308136,0.4882583007615598,-0.06529077957198573
0.11004503071308136,0.4847844959514773,-0.03254956200467722
0.11004503071308136,0.4908024051377048,-0.08098288075426133
0.11004503071308136,1.3384779923381127,-0.16930005132125692
0.11004503071308136,0.5464183172433047,0.22522380914515236
0.11004503071308136,1.1710443958203443,0.3687359771427396
0.11004503071308136,0.49729956220251187,0.10671270596731755
0.11004503071308136,0.4942402371517696,0.09381579486429467
0.11004503071308136,1.2703778370206433,-0.28371709877252693
0.11004503071308136,0.5766090082081763,0.26950425512396664
0.11004503071308136,1.3441463974811414,0.15034681371930264
0.11004503071308136,1.3086443723212566,0.22496994750709953
0.11004503071308136,1.348268198011701,0.13857300414277035
0.11004503071308136,1.181747370292805,0.3614808924414179
0.11004503071308136,1.1447725265406503,0.384716459017597
0.11004503071308136,0.5560000887715317,0.24056268179288642
0.11004503071308136,0.489006247856409,0.0660149305517525
0.11004503071308136,0.4897094103864871,0.07039429447920313
0.11004503071308136,0.49075348230296545,-0.08071145884615578
0.11004503071308136,0.529259877938065,-0.197899582598655
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5052545344039054,-0.13862513991909747
0.11004503071308136,0.4928912344475259,-0.0917835843964869
0.11004503071308136,0.485967142184777,-0.046528302826699806
0.11004503071308136,0.48469313494656996,-0.031189164914859104
0.11004503071308136,0.48402883550265874,-0.018115688742961978
0.11004503071308136,0.48401681843949673,-0.017778630166276708
0.11004503071308136,0.48376369419987425,-0.006619603928928356
0.11004503071308136,0.4840528524184735,-0.018768841176366718
0.11004503071308136,0.4839924317121717,-0.01707122779989017
0.11004503071308136,0.483797046170783,-0.00918622080544311
0.11004503071308136,0.483928145027409,-0.015021376626829555
0.11004503071308136,0.48401492654679146,-0.01772490084814328
0.11004503071308136,0.4843981425138249,-0.026276439773427727
0.11004503071308136,0.4854389311448594,-0.04091720410552832
0.11004503071308136,0.4853707130230945,-0.04013162581940923
0.11004503071308136,0.4874706034611531,-0.05954661414432812
0.11004503071308136,0.4883340514697842,-0.06581536169609617
0.11004503071308136,0.4876965805272371,-0.06125271461442814
0.11004503071308136,0.48838495692823,-0.06616542278540855
0.11004503071308136,0.4944566631463412,-0.09906288388705523
0.11004503071308136,0.5001200057569064,-0.12158164077634713
0.11004503071308136,0.5043469156952387,-0.13578500816655678
0.11004503071308136,0.5116645006492305,-0.15705806172410772
0.11004503071308136,0.5273815817907379,-0.19403175548108229
0.11004503071308136,0.5278433590577553,-0.1949915442918949
0.11004503071308136,0.5270613012623457,-0.19336257876144272
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5278664610421646,-0.19503940653914834
0.11004503071308136,0.5278135857473201,-0.19492983891220042
0.11004503071308136,0.5274432937780122,-0.19416036381450708
0.11004503071308136,0.5113964587143791,-0.1563367528298575
0.11004503071308136,0.4973103983107004,-0.1110306433554676
0.11004503071308136,0.4952935382951093,-0.10272856492308387
0.11004503071308136,0.4946199935618182,-0.09978967492870724
0.11004503071308136,0.4940987372360305,-0.09744982138463626
0.11004503071308136,0.4958870135892314,-0.10524504351917843
0.11004503071308136,0.5000107912011832,-0.12119021202863206
0.11004503071308136,0.5019022150583787,-0.12778355220215354
0.11004503071308136,0.5063521782048651,-0.1419749926439751
0.11004503071308136,0.5088040419873531,-0.1491527725835586
0.11004503071308136,0.5129814383573241,-0.16054769119825382
0.11004503071308136,0.5171001006302935,-0.17093022879619546
0.11004503071308136,0.5209891557412344,-0.18009157407779744
0.11004503071308136,0.5249300152006431,-0.18883452182333624
0.11004503071308136,0.5184972335150659,-0.17428765606686783
0.11004503071308136,0.5088096643071871,-0.14916878214711993
0.11004503071308136,0.5019666160757511,-0.1280014680909667
0.11004503071308136,0.4979785619292447,-0.11363676181160466
0.11004503071308136,0.48490988461790235,-0.03432274363434922
0.11004503071308136,0.4892468746076138,-0.07182048432876637
0.11004503071308136,0.6713126731285041,-0.36445430311500177
0.11004503071308136,1.26514733949931,-0.28996908317232833
0.11004503071308136,0.5517139921726528,0.23387271057500275
0.11004503071308136,0.4887341710136669,0.06424093112680639
0.11004503071308136,0.49090593072679284,0.07727895476408059
0.11004503071308136,0.4959708415881399,-0.10559528665490948
0.11004503071308136,0.49839730819726663,-0.11523742971609024
0.11004503071308136,0.8782646523109379,-0.4431170364725128
0.11004503071308136,0.521635775746182,0.17728615724710006
0.11004503071308136,0.4876192496665118,0.05639944668117947
0.11004503071308136,0.4874445075448257,0.05507113449139279
0.11004503071308136,0.48398350713776056,0.012528686727597093
0.11004503071308136,0.48450817126740847,0.02394253471649214
0.11004503071308136,0.8479426215895357,0.43439460015450143
0.11004503071308136,0.5038353447708843,0.1298793985806779
0.11004503071308136,0.4927205329871959,0.08667695605565902
0.11004503071308136,0.48995105709130987,0.0718379183325096
0.11004503071308136,0.5027510252182381,0.12634832260556672
0.11004503071308136,0.4883347032404876,0.0615447320854588
0.11004503071308136,0.4839132704164006,0.010223581073682406
0.11004503071308136,0.4898960882530842,0.07151208449599358
0.11004503071308136,0.4890103150117118,0.0660410908776178
0.11004503071308136,0.4838276059375106,0.006625934100964041
0.11004503071308136,0.4894244824830343,0.06865323384319696
0.11004503071308136,0.49160908095341616,0.08105143247529863
0.11004503071308136,1.3571661648580235,0.10845872027872987
0.11004503071308136,0.5072953612504334,-0.1447838824953622
0.11004503071308136,0.5252304095290049,-0.18948082292551705
0.11004503071308136,0.5324079423349235,-0.20417703921154906
0.11004503071308136,0.49803313998140764,-0.11384677660291537
0.11004503071308136,0.4895834093304207,-0.07390483417538211
0.11004503071308136,0.4865577813367621,-0.05205459144618574
