0,1,2
-2.24767975255846,-2.5426480311973703,-9.124123828903162
-2.2907769882216273,-2.4342320995368967,-9.236281867781516
-2.332742063645314,-2.3669853198596553,-9.305415638217678
-2.2785281155060892,-2.2881370240992354,-9.330127371912214
-2.253205786199438,-2.3117658795903133,-9.288858407163087
-2.2685215598021973,-2.43016954924813,-9.203566250193306
-2.1578363570881267,-2.6335084581634263,-9.11023699288158
-2.0343894015146264,-2.658040513028772,-9.040198936406433
-1.983526820590656,-2.593912588229304,-9.009489976223305
-2.046108731907756,-2.6422185154841573,-8.96917665182189
-2.0897166089756642,-2.76506987130921,-8.954338404640179
-2.0648376961776673,-2.7660817639453854,-8.937172877301462
-2.318324015508928,-2.739256296765043,-8.938352266204335
-2.619273714714793,-2.596581052397897,-8.990375824530254
-2.7262327993833355,-2.3162174728779554,-9.118631724963638
-2.5823632931842586,-2.147428105388706,-9.244211036103435
-2.4264799358292346,-2.0709189297488466,-9.28245234101437
-2.367245043451266,-2.1151343787115713,-9.261556699738676
-2.384630976818794,-2.279154401636356,-9.192676797337873
-2.2525990259733635,-2.4108798365694746,-9.123299441520782
-2.0121074998840136,-2.5104681567012976,-9.084749204802712
-1.9886406733155875,-2.479329455244041,-9.05177504624733
-2.0575412433952227,-2.5969947104436266,-8.997680169263369
-2.136792123321401,-2.629335736428919,-8.93854243704785
-2.1891203666163777,-2.6108655900813416,-8.95060668500941
-2.431006925664424,-2.5293790213030034,-9.0117182377529
-2.571424296954584,-2.227366892885219,-9.13289410160412
-2.6549120423447,-1.910222138687817,-9.226437262253564
-2.687774199565684,-1.9983037568928803,-9.224016313298662
-2.535807272610544,-2.05634663148801,-9.22298617216212
-2.6027969440952945,-2.139825640554766,-9.174609542141766
-2.734034301004133,-2.2821798302849596,-9.058395837838757
-2.4723242533723075,-2.369946243098128,-9.047476665238387
-2.2265808710124424,-2.611694500133546,-8.98417342486609
-2.179326933016891,-2.7239291172801345,-8.891017834001872
-2.1676912676939675,-2.671211119885876,-8.872635918373502
-2.0338171620659935,-2.5967425994549123,-8.892323433379458
-1.9856984620048328,-2.6923163104322194,-8.902151986049097
-2.13993669696051,-2.677572727718644,-9.015552434577495
-2.336195854588071,-2.452719477421168,-9.114421704713
-2.444321981001318,-2.1413686101253484,-9.222080119833759
-2.3800235244706927,-2.0873407445231447,-9.289102438598375
-2.3710284071559284,-2.0646407744397,-9.278730174352587
-2.5286154671500465,-2.1530894845932376,-9.1695912548141
-2.5685565449936076,-2.2668540503843815,-9.09732276939734
-2.4090382750706354,-2.3468675378664905,-9.075628931230199
-2.264443541962395,-2.297347798250604,-9.088273863310697
-2.145911260529079,-2.2096759355900764,-9.1157182635128
-2.245248150619189,-2.173360543231325,-9.085427018803404
-2.337855024171043,-2.2792554466999335,-9.058712141217372
-2.2874246273553007,-2.3611549160345917,-9.118879348906578
-2.23297952863265,-2.2294939770544904,-9.245559261075854
-2.2255952483082004,-2.057610631852601,-9.344429834261382
-2.1968312428871326,-2.030156523857996,-9.404158162646453
-2.0923073648229598,-2.0651777514623126,-9.408158867193817
-1.999136837871029,-2.13799963627633,-9.353028162112343
-1.988777724491938,-2.2971000222234865,-9.249155576539845
-1.981574936841875,-2.4729489124762827,-9.125148904212647
-1.816749350294961,-2.578485877137962,-9.014674033882244
-1.7167442820513101,-2.643191280442552,-8.949011467026383
-1.659989284238297,-2.630087871941648,-8.992803597265436
-1.6134474559816414,-2.6998662184219473,-8.986540179602764
-1.7892815166270362,-2.728101948968634,-8.985251426072834
-1.9624993921998832,-2.5933137333026473,-9.01842081965653
-2.137008218769694,-2.510014098695663,-9.031376960565382
-2.2542238472906795,-2.262712152300442,-9.127296948839458
-2.3047970464564242,-2.114605293052621,-9.249434250432351
-2.2158765637730458,-2.267625235532203,-9.256862016938937
-2.0496760260507276,-2.3661061503959915,-9.2347293122989
-2.035347972400239,-2.3493589734287577,-9.247949473963274
-2.0264644795094418,-2.357845148351745,-9.180748389305673
-1.941638739359361,-2.3574477871242108,-9.051860721166943
-1.9277299518127815,-2.3504098022206974,-8.964152698973948
-1.9800568874649311,-2.455990913648951,-8.884515201360905
-1.9120279050648554,-2.5648964487988097,-8.872180661845764
-1.7743110217393496,-2.683535765277284,-8.858222616660203
-1.6755641208206742,-2.7597415619234242,-8.861119388888728
-1.594657333463361,-2.8150986301617578,-8.839723774754992
-1.5913536396104329,-2.8274580175989934,-8.78794967337272
-1.7223734007647336,-2.8837902614688407,-8.69386924049706
-2.0091326536399654,-2.974086403265673,-8.6214755960638
-2.304851886510257,-3.0367909534688207,-8.519545630836886
-2.4701901277858975,-3.0554540685928306,-8.455052538713412
-2.5508130122854378,-3.118714951176103,-8.40573288906586
-2.5865991257831205,-3.2290956617903577,-8.334694200663609
-2.578969027395659,-3.3238576589941564,-8.279275772291433
-2.5631997828449897,-3.3950010130323234,-8.251295648499632
-2.549642747569843,-3.4394668288508656,-8.248245079859334
-2.487563448727716,-3.5183377567556926,-8.235412909972936
-2.4453760483355262,-3.5103855176735346,-8.259773688952805
-2.3891345356447897,-3.363825965541307,-8.372797249565004
-2.2287819408252125,-3.2368593643351655,-8.510991056241402
-2.134918442039847,-3.267848829493407,-8.533023304163297
-2.0407883010038472,-3.3382329132379005,-8.552011034759541
-1.9210948393346166,-3.4965129948332248,-8.55917764431732
-1.8201077041506564,-3.7543155980188425,-8.478215109762766
-1.7859351513149593,-4.07111006625007,-8.307868368636473
-1.7035410076318669,-4.440423425272845,-8.131817675876107
-1.6571585045390198,-4.808724721166643,-7.937413166484805
-1.5759131940621594,-5.19179130002977,-7.751077615124428
-1.6283579223426534,-6.383254773104711,-5.843345929308114
-1.7655032029261952,-9.502189870088468,0.46805368727415075
-1.6827509117976491,-9.515145872416273,0.46046394042414374
-1.5715732520351404,-9.532480993351392,0.43281148078351867
-1.3575774874732598,-9.538487981729952,0.29559034114225946
-1.084410392647147,-9.511980774167098,0.05829066660700295
-0.9699693993263008,-9.508626447894175,-0.0727649598494828
-1.160085897576617,-9.489058965236813,-0.032961019175740666
-1.5996385230372159,-9.46906157422389,0.08532920489346715
-2.0610010276862223,-9.431657502138599,0.16890798942117055
-2.4149792741612925,-9.381375581519372,0.2518718452408151
-2.4732162957928887,-9.382921550225378,0.36746846504399305
-2.239461858193197,-9.422177845327937,0.5757216054504908
-2.147834699667877,-9.340159677182832,0.664554409875774
-2.4242633941823564,-9.124353819237012,0.6492696889166591
-2.784302932742518,-8.995664951412241,0.75426036586299
-3.1947710660498614,-8.892487912339837,0.8619630082637025
-3.705786332833882,-8.809926110961726,0.47861175175089166
-4.052056727455294,-8.617771666756617,-0.5786619416993759
-3.7803908278018534,-8.680850051982539,-1.3751777948687265
-3.1339899169307524,-8.925785491563103,-1.594417550029476
-2.5408296637751535,-9.093396914768848,-1.5486715803931717
-2.2029985198621973,-9.073300342993335,-1.7115724716709848
-2.190698044441647,-8.980520041530204,-2.0991952367591775
-2.448343384271917,-8.738858441182233,-2.707213125475043
-2.7814470952458765,-8.240617376948176,-3.743594433516663
-2.8153780533741983,-7.375664703709047,-5.152855239962424
-2.61292963000858,-6.348207014985803,-6.3430549125800155
-2.5261883675627463,-5.459133240099958,-7.06636980885873
-2.5116274740181197,-5.051561301472134,-7.311484393922873
-2.3911673057686436,-4.817484617388006,-7.444327712545913
-2.232692830406097,-4.5096395493399095,-7.592886236642998
-2.2553580064074374,-3.8672056052499038,-7.774299558744399
-2.3524970277380275,-3.1923008264615067,-7.90425811758371
-2.270450874623414,-2.599689536942737,-8.0237413666733
-2.1616266850215755,-2.1888343546578937,-8.076416535730685
-1.9579680931686263,-2.020615464755561,-8.01657328795248
-1.7109919301609435,-1.915109428235577,-8.093128151450788
-1.6457363528320537,-1.9064381588309482,-8.247602701639503
-1.6794071008238636,-2.086528231124691,-8.355149958734124
-1.8657601785941373,-2.3691790691053622,-8.363527339001058
-2.018103267755899,-2.7532847588030847,-8.290719936243418
-2.004017786616861,-3.4332031953050697,-8.178699925653797
-1.9445555168042798,-4.362801654138498,-7.867185941065216
-1.9176378983351616,-5.216848601096841,-7.455799759404508
-1.941742384308489,-5.881796029645037,-7.096200067766482
-2.05844039987425,-6.116819117776001,-6.951271281115127
-2.04123076852368,-6.470228561238433,-6.719714940265062
-1.8720196399337796,-6.752952755922053,-6.54448886242408
-1.6407467932705142,-7.00012887472109,-6.448123200445913
-1.4181206947746123,-6.975209230100715,-6.568471300801122
-1.1882576511007987,-6.537938486777357,-7.011403082809846
-1.0212716579521848,-5.855221962491209,-7.531692557899235
-0.8196402455010425,-4.892005782486955,-8.078488586572167
-0.7159434892213189,-3.8734665299977475,-8.572724236728416
-0.798653433437892,-3.212291589947028,-8.868048725912901
-0.9207411187063306,-2.8248104313747207,-9.036027941115728
-1.0928114649263883,-2.637035824984446,-9.108395522987157
-1.3134483701348403,-2.7035736490187166,-9.076796329811602
-1.4245133556066396,-3.106152690097852,-8.915474786576826
-1.2028064227723492,-3.8836587430223037,-8.67602777301928
-0.9565965922995592,-4.432158411353454,-8.47278043406218
-0.9982179854392252,-4.420957318045846,-8.446392264245862
-1.204477789449325,-4.196845391196294,-8.514218338698246
-1.4886248482713993,-4.119901601348897,-8.58001943055365
-1.7601114997185003,-4.210501064586185,-8.535462549792662
-1.8467997229858018,-4.370701284207073,-8.492988482677596
-1.8297998543303924,-4.328077854693955,-8.567337250839381
-1.848177952401736,-3.9048800641080774,-8.794690879711768
-1.710588047496899,-3.5356819344283412,-9.00162421434851
-1.4143537045696266,-3.227735835955441,-9.13847439070479
-1.2287273163252368,-2.914806458507698,-9.188298663141586
-1.2880981807849852,-2.7256393569060773,-9.183933685876578
-1.6335267905164061,-2.6885101925002672,-9.15881416610429
-2.011887567744225,-2.71093895490906,-9.116580779743835
-1.9705466927101958,-2.962332678887168,-9.031281664489102
-1.6993218643277623,-3.3818790540758097,-8.901617920833266
-1.5282093876296914,-3.7017060496512313,-8.782851504329408
-1.3772266146696004,-3.766596158856798,-8.750526564644957
-1.322330347959334,-3.685368216857646,-8.787419107962931
-1.3093081135556615,-3.5415485915882616,-8.856742416474265
-1.2920563425796028,-3.43012748407909,-8.900075010140117
-1.2921030825297168,-3.440251065071654,-8.879303996412073
-1.3015084613119179,-3.5185183072929798,-8.828740077600308
-1.3289085041749735,-3.5081837330435235,-8.812060220564573
-1.3603319438865469,-3.4588799624893656,-8.829444084454972
-1.36991328060907,-3.4866554303164152,-8.815599781707274
-1.3678846529708144,-3.5083921806117773,-8.802473699016437
-1.3591173089141213,-3.4798955934782896,-8.813519639849927
-1.3519799286873293,-3.384423761551056,-8.851664412461796
-1.3135305264270931,-3.2499188300730273,-8.908793697338792
-1.2790655315190558,-3.1730781223307103,-8.953977820890623
-1.2751017080493536,-3.1313629543917627,-8.972825779326877
-1.3091785730525491,-3.071955446559126,-8.988505126555262
-1.3992804533895502,-3.0907243490405922,-8.978372794367845
-1.5587951867686554,-3.1698649207538536,-8.947804200500151
-1.7783884455897834,-3.269307175614826,-8.915671667449304
-1.9816967737381275,-3.3196950645087364,-8.892506902116155
-2.1732884217352764,-3.3610376895779055,-8.85877009821452
-2.3249282241086595,-3.395991332621963,-8.833113845833658
-2.419242183546837,-3.410398731182625,-8.826765640312459
-2.5534915312926123,-3.4250699636777036,-8.804047781664286
-2.5978833810872866,-3.492389850566979,-8.732389432365242
-2.6043984192469054,-3.467660325762246,-8.772517161883323
-2.6328801203747974,-3.3651487104320434,-8.815656524878486
-2.532431028565896,-3.202826378020331,-8.894177518982614
-2.2022209227238823,-2.9543127511164724,-8.997292555995285
-1.8256632926140928,-2.802977927311299,-8.999111486548388
-1.5048767933867748,-2.7077404708783646,-8.989052692215651
-1.5063467330559466,-2.4193950851662502,-8.985808996072633
-1.508758905423691,-2.343922460285557,-8.954217076884326
-1.387075660847627,-2.4032208413460237,-8.9267993584383
-1.3886751965532989,-2.6234439110131436,-8.887689802507317
-1.544907892686485,-2.6427098231648825,-9.006481439298655
-1.7828468923642933,-2.5366810378775195,-9.132058782806547
-2.055685004224676,-2.336234951808856,-9.23521925232598
-2.156343788861375,-2.243617830995442,-9.261758658110436
-2.0767552916214687,-2.216591113047243,-9.262341018700246
-2.0780202627600244,-2.163719737713388,-9.232206565494645
-2.0572931169316577,-2.173316736611032,-9.178420670272438
-1.8695549513576628,-2.25015089469407,-9.055130381108672
-1.7236040298486648,-2.1687784857014103,-8.942896314529476
-1.8203104984521388,-2.170174485613444,-8.83783508752436
-1.8664161481455608,-2.193540779843017,-8.820554923279726
-1.7048386991239084,-2.2491893746995,-8.774553019845383
-1.555315022287997,-2.33763944477184,-8.779245590897874
-1.62867506953911,-2.3320185033829985,-8.955681187114166
-1.801847414343135,-2.3354217686635517,-9.155521632554848
-1.9637613785735042,-2.327864579324698,-9.24419696455647
-1.9759264770387197,-2.2958912807663316,-9.230594262012312
-1.9573230527503465,-2.096066211806251,-9.22902873463691
-2.0646206160695417,-2.147210437660477,-9.172474865846016
-2.0975648193190497,-2.377145086098925,-9.029334181760447
-2.1047282103494114,-2.444368602380614,-8.879641593319974
-2.2130530799731543,-2.272639170239071,-8.84090937916895
-2.230958881974148,-2.2919219775185393,-8.798315052851674
-2.1631834496566116,-2.374584716365582,-8.791114548306366
-2.1113275244155276,-2.4965901375460553,-8.726494091896788
-2.1963182561308088,-2.6134115474072552,-8.810066212632648
-2.2582263643456404,-2.488190650080487,-9.003317251047536
-2.1454134659506368,-2.3002257398441,-9.138296230705821
-2.045934411995243,-2.284101475483297,-9.161886034533708
-1.96060176260881,-2.351836956572656,-9.151358568100333
-1.8449278201921513,-2.3798062524117265,-9.134731662240453
-1.7421145117009564,-2.4562173283922912,-9.066036595143565
-1.5543021985356078,-2.5193840867225705,-9.023467190939343
-1.6314883801780287,-2.5166653508289976,-8.906232440992357
-1.739683640396518,-2.510168149118014,-8.865303945929602
-1.828328295930929,-2.503841839405625,-8.859354343224213
-1.9131118564853766,-2.56889583141226,-8.778493800782574
-1.9136117260661292,-2.68604621503306,-8.664039980980645
-1.9034937005438275,-2.756977502538401,-8.743998397713755
-1.9349607035545202,-2.771321094194246,-8.920410958271184
-1.9073670101987918,-2.6012199853335614,-9.089906226345033
-1.7816184245007773,-2.596637915231446,-9.077561518940108
-1.7968014306540865,-2.481791560936508,-8.958356702293397
-1.9180162436808756,-2.359150488646099,-9.104961521953186
-1.9388742610253162,-2.5265143328505317,-9.030467969138522
-1.827868063304587,-2.5183036001388737,-8.975267199481706
-1.5066509745205068,-2.2804884645430974,-9.00700494381609
-1.328794368656973,-2.1966066341462183,-8.98556812263096
-1.5365867988598354,-2.3004983986615404,-8.957645689596534
-1.7996696456630719,-2.5141484969440575,-8.929029077172778
-1.7329952633201424,-2.8083879448224867,-8.836008319307748
-1.7608977330988056,-2.934942027232375,-8.939401964389425
-1.7573611738173904,-2.8240360507799895,-9.141498152649046
-1.7336117363056764,-2.5932546996769053,-9.31037368903848
-1.6717573492216755,-2.368127565360278,-9.345331147569667
-1.6953742221268389,-2.2338404231371,-9.326930531209767
-1.6830294809948165,-2.4338763375229724,-9.243430369260789
-1.603069714225824,-2.640095760526521,-9.133600453874392
-1.3869559363525794,-2.742329473661392,-8.991148239005263
-1.3539404188658593,-2.721104872903007,-8.890268457581342
-1.4628065289367287,-2.6996253585493486,-8.919376264924253
-1.566521802411738,-2.788515838383942,-8.884406148289147
-1.7002638148551776,-2.8470127635487064,-8.842730541550562
-1.7142408532431108,-2.9561046873108108,-8.796561027209588
-1.8540207226281575,-3.023036261190251,-8.880061601670814
-2.0018313903781437,-2.9060407582137158,-9.076888892704911
-2.204748789993377,-2.6079905365928218,-9.206134446447114
-2.3299451898919594,-2.4296478625010107,-9.283732243675075
-2.3552150099688087,-2.1418878488992616,-9.341019187513831
-2.2198060751213813,-2.0358943398381193,-9.353645817123537
-2.2495802356483896,-2.3451755601416444,-9.221875955413779
-2.0762178829253797,-2.5456069824649434,-9.10995217011295
-1.7353121224436012,-2.59897558445073,-9.091454854303963
-1.7130642751327136,-2.493383382575055,-9.08175807917791
-1.7711729847091802,-2.5155209013280584,-9.057887052685203
-1.8626454761506754,-2.4744509675909168,-9.044140153717041
-1.960701115377649,-2.6544795666412675,-9.032227458567155
-2.1305019036334873,-2.7181270090316487,-9.060263562560227
-2.273702556032613,-2.4919482994028215,-9.189045939097479
-2.316065399072473,-2.350396440274311,-9.278256100583944
-2.157314386315507,-2.2947195175290602,-9.35627065015567
-1.9952859642997118,-2.293118495141786,-9.344735895310237
-1.963743240914001,-2.351634157015953,-9.288532340803554
-1.8456643423515702,-2.549252464078757,-9.206115749092923
-1.601786780352807,-2.539674913388128,-9.11172322846266
-1.5027163159626724,-2.580160535322933,-9.059957699299668
-1.5528356135292696,-2.5987600100427173,-9.031191064816639
-1.7294758317467298,-2.652921136616338,-9.002360237875068
-1.9357388384251322,-2.6803302834980984,-9.003544946304501
-2.0494477733167185,-2.679043203176809,-8.995371573655213
-2.1278301328198514,-2.7036019656267394,-9.020736082576093
-2.247645145523923,-2.5427150974992236,-9.124127857246018
-2.2907857718835616,-2.4342436297725705,-9.23628137073485
-2.3328391836196296,-2.366966745063633,-9.30544494497975
-2.2786910025859526,-2.288044388615022,-9.330217599687769
-2.2533382169264287,-2.3117428774494244,-9.28891615234452
-2.268707358870166,-2.4301166533753324,-9.20358025355073
-2.157813859402339,-2.633374181168591,-9.110238793885571
-2.0343435904490454,-2.658020770363714,-9.040190763067152
-1.9835505269846596,-2.593938966321428,-9.009476723583886
-2.046188265453226,-2.642248615554046,-8.969152628423545
-2.089764889715468,-2.7651111019661396,-8.954321219300857
-2.0649651222696623,-2.765842430068012,-8.937567684812521
-2.318690758509958,-2.7380779407885205,-8.939994616718762
-2.6191941434321695,-2.596552178945838,-8.990358980914749
-2.7262676554873164,-2.316233213096656,-9.11861146352075
-2.5824670297181394,-2.1474919158156793,-9.244155641141354
-2.4263876974944973,-2.070989442453262,-9.28244292996159
-2.3672472944735423,-2.115135243931533,-9.261554346150916
-2.3845872480503925,-2.279195332948379,-9.192670334025436
-2.2524476511557543,-2.4110105990128776,-9.123276723833106
-2.0120953052929433,-2.510440359378328,-9.084776336406348
-1.9886356290451517,-2.4792271785797038,-9.05184875022924
-2.0575081110122717,-2.5970576508856147,-8.997628901184523
-2.136903943538501,-2.6293536429738524,-8.938503693934896
-2.189141899433896,-2.6108677581915716,-8.95060888497141
-2.430960838071113,-2.5293935051284806,-9.011720821036196
-2.5714770040650534,-2.2273447610981987,-9.132877828521673
-2.655029200866232,-1.9101263396853003,-9.226435759849236
-2.687825206197554,-1.9982657888139486,-9.224011472864909
-2.535910762265249,-2.0562934854089105,-9.222989772374492
-2.602892649432409,-2.1397647115769804,-9.17461252804314
-2.734174871336291,-2.2816488227613467,-9.059132301222636
-2.4723742629492866,-2.3677238939394476,-9.05052809572614
-2.22673387440798,-2.6116469486724627,-8.984198376730896
-2.1797400041199166,-2.723977341030637,-8.891028516176888
-2.1677174679768476,-2.6712195191131154,-8.87262529921885
-2.0339270187523684,-2.5967680481307305,-8.892274422132132
-1.9857216791906536,-2.6923086568616816,-8.902178006970548
-2.1399441653232065,-2.6775655631224127,-9.015618599049414
-2.336314047112562,-2.4525837116923754,-9.11449882314775
-2.4445662828944257,-2.141166304641325,-9.2221418065565
-2.380098282040233,-2.0872982058192644,-9.289145577329752
-2.370908628554943,-2.0646260822844913,-9.278767070983351
-2.5284062031564973,-2.153092784826429,-9.169611854622364
-2.5684070034031916,-2.2668504275591754,-9.097365499996178
-2.4090202417504774,-2.3469101073681538,-9.075631281207398
-2.264761445435485,-2.297375941367649,-9.08826167597415
-2.1459129569695823,-2.2096176379459505,-9.115719055442616
-2.2452567927080636,-2.1733593925903376,-9.085486058458148
-2.337723652516403,-2.2793147333540285,-9.05873586351274
-2.287277550133562,-2.361041470739613,-9.118829424350972
-2.2329768288698792,-2.229493590430896,-9.245563542070556
-2.225557850409124,-2.057633683065389,-9.344428827662341
-2.196874748362924,-2.0300522603912596,-9.404183198179737
-2.092525041307354,-2.065055723066327,-9.408175248383007
-1.9990519985240052,-2.1378264172201322,-9.35335203200803
-1.988715680851964,-2.2967351472912805,-9.250140318866046
-1.9816234955354646,-2.4739200774639047,-9.123859019122316
-1.8167715614433622,-2.578559315712191,-9.014654139633834
-1.7165702257404192,-2.6433344466493325,-8.949032107778214
-1.6599863261674965,-2.6300494486906194,-8.992838103168001
-1.6137045127112875,-2.6997645566795643,-8.986607376942754
-1.7897179337517202,-2.728224537098387,-8.985326943953597
-1.9625041799779974,-2.593325634114068,-9.0184246001412
-2.1369806471794712,-2.510089789510984,-9.031381009799063
-2.2542193184678747,-2.262776186063007,-9.127294834330497
-2.3047995885132004,-2.1145374199842903,-9.249436110813804
-2.215874229603992,-2.267565145894111,-9.256857450791394
-2.0496932990482226,-2.366120104206292,-9.234714189655879
-2.0353459105838883,-2.3491256240994627,-9.248280382387238
-2.026492481315201,-2.356947987703836,-9.182069588552105
-1.9417487547087044,-2.3573641141465567,-9.051869995347575
-1.9278046453182534,-2.3503944997541613,-8.964152969135325
-1.98028831207908,-2.456038569306696,-8.884555221778363
-1.9120255497393888,-2.5648989216593936,-8.872179545044332
-1.7743468421579232,-2.683230582851377,-8.858651555531152
-1.675694265210125,-2.758257211370141,-8.863263151180579
-1.594765839969651,-2.8139025962260793,-8.841449425592605
-1.5913564515126446,-2.827460778929302,-8.787944197478943
-1.7224104276672318,-2.883794314508604,-8.69386059636516
-2.009257566934744,-2.9740860695693527,-8.621450616133126
-2.3048309165590184,-3.0367657777103525,-8.519555865600772
-2.4704090884588314,-3.055376300506297,-8.454978925452167
-2.550820744488771,-3.1187346294096057,-8.40572017930123
-2.5865986983799654,-3.2291060198333095,-8.334687804486519
-2.5790125113674147,-3.3238834979065452,-8.279239754785166
-2.5633781786579046,-3.3950840730079994,-8.251164453335017
-2.549634113332917,-3.439478693494545,-8.24824288215003
-2.4875574632721884,-3.5183411032881367,-8.235413595563221
-2.4453712296875256,-3.510359365205387,-8.259792026655674
-2.38911831737034,-3.363810766500995,-8.37281260948179
-2.2287666354090105,-3.236863389524471,-8.51099476309291
-2.1349107431927807,-3.2678495988578526,-8.533020439251292
-2.04076362476888,-3.3382370781540622,-8.551998390192669
-1.9210979564690938,-3.496467225013923,-8.559203078694287
-1.8201174371398348,-3.754157244031524,-8.478304157288152
-1.7859248291199643,-4.071149882973395,-8.307850157836542
-1.7035316739585873,-4.440534884325057,-8.131756207661942
-1.6571240114856092,-4.808843356264475,-7.937361521370771
-1.575916081287193,-5.191882013621211,-7.751019125772878
-1.6282567452898484,-6.381208493375096,-5.847491038305035
-1.7655390771462445,-9.502184538722297,0.46805989113479884
-1.682776037752346,-9.51514913502513,0.46049665164176495
-1.571680730622135,-9.532494925237561,0.4329527481096196
-1.3576834113394614,-9.538475482642639,0.295817401473697
-1.0845466536364354,-9.511964729260557,0.05828340855064875
-0.9700679053275365,-9.508614380012427,-0.07275725577519208
-1.1601532626382456,-9.489010369406804,-0.032863106565672824
-1.5997140537478236,-9.468888841727978,0.08540134771892559
-2.060928329379851,-9.431668101086773,0.16889373873495284
-2.41480792970568,-9.381398985235528,0.2518235516671
-2.4732418991860423,-9.382915348968266,0.3674446961915279
-2.2394705760541274,-9.422179910485074,0.5757156784740042
-2.147807669662451,-9.340187694295206,0.6645573074298134
-2.424239579653359,-9.12436263970875,0.6492640210040543
-2.7842734972419576,-8.995674071312509,0.7542460105476102
-3.1947110104550704,-8.892492759890237,0.8619867848731184
-3.705675608038359,-8.809956208694572,0.47874825684372146
-4.0519149611853535,-8.617849293431476,-0.5782472603862239
-3.7804667405665002,-8.680820121553728,-1.37514439930686
-3.134003625839929,-8.925461402431289,-1.5947552351795982
-2.540640009355812,-9.091599504505599,-1.5507664250779631
-2.202534892728795,-9.07063032946402,-1.7152327910150613
-2.1904311805310153,-8.978834969252471,-2.101243333985609
-2.448281575182592,-8.738923314978582,-2.7070682175877305
-2.781427723826379,-8.240621111697166,-3.7435708339321603
-2.815373260154026,-7.375470926386976,-5.153558549988796
-2.6130528134002646,-6.34813219147767,-6.345042825036814
-2.5262111403917187,-5.459444057675411,-7.066120912443566
-2.5116119059596893,-5.051589099651657,-7.3114784026072535
-2.391188181322638,-4.817511929938144,-7.444312107884633
-2.2326936455333835,-4.509716293952747,-7.592862631802242
-2.2553229462134445,-3.867374168410981,-7.774267562018721
-2.352519967044673,-3.1924805817759285,-7.904221520416465
-2.270481091738136,-2.5998484486500946,-8.0237111026428
-2.16169384860518,-2.188901328458359,-8.076449695159027
-1.958053661313238,-2.0206507549213564,-8.016557101335405
-1.7110101292263258,-1.91512095012475,-8.093091633230063
-1.645740828025387,-1.906320750094555,-8.247506991483542
-1.6793248865412336,-2.0860193161177913,-8.35483351963178
-1.8656100060363627,-2.368922536175961,-8.36358564973167
-2.0181032195338946,-2.7531928351739863,-8.290730084457829
-2.004035837691539,-3.4329460697694127,-8.178777796129596
-1.9445663370507913,-4.362509809106756,-7.867322855005749
-1.9176385238630358,-5.216771796622693,-7.4558409842834195
-1.9415667690261917,-5.881317868886827,-7.096424417735143
-2.0577665725300807,-6.114892616947531,-6.9521831476868705
-2.04126392466034,-6.470167135408356,-6.719755898936354
-1.872094576077726,-6.752859275556942,-6.544531001002636
-1.640778374368446,-7.000118949945719,-6.448116893144816
-1.4181484197215195,-6.975252816831413,-6.568423926726792
-1.188277032322623,-6.538016133917619,-7.011338780474173
-1.0213185070602941,-5.855424645676577,-7.531572872729162
-0.8196639316280763,-4.892179893046917,-8.078403012524388
-0.7159367487818519,-3.8735313513147354,-8.572695219974968
-0.7986389297203647,-3.2123462433388688,-8.868024666857353
-0.9207155664385769,-2.8248489078985335,-9.036013072064693
-1.0927735658970297,-2.6370346981144013,-9.108396116424998
-1.3134015268057166,-2.703498985267128,-9.076831441506089
-1.4244158215214595,-3.1059123050566013,-8.915577288994253
-1.20284347831074,-3.8835779637561085,-8.676056800115305
-0.9565963250159366,-4.432154861817732,-8.472783851150924
-0.9981705461551895,-4.421020852200856,-8.446376784300377
-1.2043900326699795,-4.196881389604808,-8.514188901616201
-1.4883584346402727,-4.119966973434739,-8.579962777854954
-1.7600969935642918,-4.210477930938566,-8.535470250094463
-1.8468065155865543,-4.370689722729222,-8.492981273220943
-1.8298116086648317,-4.328100042061917,-8.567291577145522
-1.8481883534973211,-3.904923455146771,-8.79466618043661
-1.710651691384499,-3.535743261860072,-9.001592522263214
-1.4143768381541526,-3.2277692551011334,-9.138468157240165
-1.228728072119247,-2.914841381861909,-9.18829861602243
-1.288034056273398,-2.7256475988027997,-9.183938355012918
-1.6333028595073555,-2.688533185369276,-9.158830444118616
-2.01188265206596,-2.710894180710917,-9.116596959985458
-1.970463779367444,-2.9621263589348366,-9.03134892390141
-1.699033644508567,-3.381567664210624,-8.901703501371145
-1.528227117148095,-3.7016959827616263,-8.782856407505864
-1.3772344066165942,-3.766603810279721,-8.750523267731195
-1.3223308850526274,-3.685377799998797,-8.787414372312531
-1.3093115347238724,-3.5415696321749044,-8.85673357511205
-1.2920568368269327,-3.430128715611552,-8.900076200743376
-1.2921064882583764,-3.4402457833451603,-8.879306610416505
-1.301458628734156,-3.5185180938802336,-8.82874919207498
-1.3286573098532297,-3.508189010630561,-8.812096076042083
-1.3603287211658448,-3.458876803333353,-8.829445868580288
-1.3699131436443717,-3.4866454430814615,-8.815605528631524
-1.36788957950637,-3.508374512906634,-8.802485196056463
-1.3591171710064023,-3.479928112193497,-8.813506606788104
-1.3519929775856019,-3.3844756887555665,-8.851643753032628
-1.313540835509713,-3.24994147454447,-8.908780342779725
-1.2790735655083927,-3.173100643328514,-8.95396505993611
-1.2751338876345026,-3.1314789390379203,-8.972776639879397
