x,y,z
0.11004500091075897,0.09502762594481345,-0.10527072275024398
0.11004500091075897,0.09340725574794423,-0.09847246087565652
0.11004500091075897,0.09319982497313967,-0.09758338343418066
0.11004500091075897,0.09270612620359553,-0.09544886611072134
0.11004500091075897,0.08897336042714254,-0.07830470741279527
0.11004500091075897,0.09052883485004515,-0.08569151505928392
0.11004500091075897,0.09465332482016414,-0.10372244971683893
0.11004500091075897,0.12383392979751551,-0.1972441721034884
0.11004500091075897,0.1265967055543627,-0.20391865830790729
0.11004500091075897,0.135536884056284,-0.2235213250441055
0.11004500091075897,0.1429350478935002,-0.23765478566448306
0.11004500091075897,0.14322385567932916,-0.23817244946516378
0.11004500091075897,0.16161210954718092,-0.26771843953220376
0.11004500091075897,0.1819197366716977,-0.2993160943936467
0.11004500091075897,0.19484661906597583,-0.3135484335940341
0.11004500091075897,0.19668072100066447,-0.31603534942549033
0.11004500091075897,0.1895275676565955,-0.30766434754651095
0.11004500091075897,0.18866552233700828,-0.30682706573553803
0.11004500091075897,0.18784315709435412,-0.3060208863719786
0.11004500091075897,0.1825807158617882,-0.3001568880951291
0.11004500091075897,0.18330421780650175,-0.3010495413662176
0.11004500091075897,0.18406057739290604,-0.30195193856749136
0.11004500091075897,0.185540721048149,-0.3036284469731682
0.11004500091075897,0.18640401716763416,-0.30455430529931043
0.11004500091075897,0.17878763027223715,-0.2950155968634701
0.11004500091075897,0.18633131219879928,-0.30447773365650804
0.11004500091075897,0.18836970021189575,-0.30653864089286537
0.11004500091075897,0.18390487682247364,-0.30176873833459306
0.11004500091075897,0.18365612013266863,-0.30147329290939545
0.11004500091075897,0.1870588901097116,-0.30523286003911637
0.11004500091075897,0.18366609540452927,-0.3014852057177184
0.11004500091075897,0.16547273402648194,-0.2739045355763431
0.11004500091075897,0.14500545039865337,-0.24131407068015934
0.11004500091075897,0.09052519629037925,-0.08567468716356061
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.09176735179864265,-0.0913142521595145
0.11004500091075897,0.09829023811190779,-0.1182665249212191
0.11004500091075897,0.10263394140852933,-0.13432437307919998
0.11004500091075897,0.10417625381499834,-0.1397211643583578
0.11004500091075897,0.10544559778692886,-0.14405081330936723
0.11004500091075897,0.10578066577085998,-0.14517732217633855
0.11004500091075897,0.10517519880255921,-0.1431367795797008
0.11004500091075897,0.10512918143886046,-0.1429807840219186
0.11004500091075897,0.10475609875117015,-0.14171127959592195
0.11004500091075897,0.10434070941178386,-0.1402877243173087
0.11004500091075897,0.10384277669361991,-0.13856710935307237
0.11004500091075897,0.10482134053578068,-0.14193389672541723
0.11004500091075897,0.10717989725438398,-0.14980964514414558
0.11004500091075897,0.10753253489674863,-0.15095913021564222
0.11004500091075897,0.108299426958053,-0.15343455400340178
0.11004500091075897,0.10783887877500253,-0.15195195211174467
0.11004500091075897,0.10337895395169822,-0.1369502765168428
0.11004500091075897,0.09915419987756124,-0.12156739235667113
0.11004500091075897,0.0986969094631514,-0.1198272362453266
0.11004500091075897,0.09575040643598393,-0.10822541616732674
0.11004500091075897,0.09171214485966095,-0.09106784641018446
0.11004500091075897,0.08705975933711996,-0.06854103033898773
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.08275208239650383,-0.04080372562096937
0.11004500091075897,0.08901546527268489,-0.07851025082963044
0.11004500091075897,0.09191019104547832,-0.09195005855853959
0.11004500091075897,0.09399218375635987,-0.10095582412367006
0.11004500091075897,0.0934485898982177,-0.09864908964813114
0.11004500091075897,0.09341812416097656,-0.09851892081003966
0.11004500091075897,0.09202617920036238,-0.09246453120639278
0.11004500091075897,0.09108522017960702,-0.08824269086897853
0.11004500091075897,0.08932096559408514,-0.07999155800307912
0.11004500091075897,0.09040384004418994,-0.08511231657817003
0.11004500091075897,0.09165712871645565,-0.09082191791717904
0.11004500091075897,0.09896763328684555,-0.12085931579350412
0.11004500091075897,0.12039286166069346,-0.18849077750484444
0.11004500091075897,0.13219520508122445,-0.21653887624334744
0.11004500091075897,0.14329645740333213,-0.23830220699364996
0.11004500091075897,0.1615746746171679,-0.26765937330659667
0.11004500091075897,0.17751325917621763,-0.293131616924686
0.11004500091075897,0.1785803779899931,-0.2947140590275701
0.11004500091075897,0.1814796895777141,-0.298742933964123
0.11004500091075897,0.18203941840154136,-0.29947012645939175
0.11004500091075897,0.18278152983714857,-0.3004075479421597
0.11004500091075897,0.1741174763811164,-0.2878524972703953
0.11004500091075897,0.17307169720281712,-0.2861812579351425
0.11004500091075897,0.17930463641528943,-0.2957591418769312
0.11004500091075897,0.19374099209715823,-0.3121612126241293
0.11004500091075897,0.19527287136177957,-0.31410670370092075
0.11004500091075897,0.20270696355393608,-0.3253206577675712
0.11004500091075897,0.18984462573782862,-0.30797334851299585
0.11004500091075897,0.19038405744570897,-0.30850360724363146
0.11004500091075897,0.19088880317428825,-0.30900848482248133
0.11004500091075897,0.18332288015781933,-0.3010721850753653
0.11004500091075897,0.18041161744295797,-0.2973079644752704
0.11004500091075897,0.17704085589550256,-0.29241664624297103
0.11004500091075897,0.17298186997765141,-0.286037105016631
0.11004500091075897,0.1633643792996129,-0.2705068544171583
0.11004500091075897,0.11966836138366455,-0.18658359778141217
0.11004500091075897,0.08183200345936692,-0.03184827770893392
0.11004500091075897,0.08853847323830938,-0.0761609590857642
0.11004500091075897,0.09500639011246209,-0.1051832205044566
0.11004500091075897,0.10017423456098412,-0.12539391000384265
0.11004500091075897,0.10237434065358908,-0.13340090531227838
0.11004500091075897,0.10370245857399407,-0.13807941814195468
0.11004500091075897,0.10615142815769285,-0.1464160051954821
0.11004500091075897,0.10995173410665487,-0.15865716710458624
0.11004500091075897,0.10692782811487528,-0.14898359528293414
0.11004500091075897,0.10720038263680853,-0.14987661617596126
0.11004500091075897,0.1066802361240704,-0.14816863002405695
0.11004500091075897,0.10630247630150069,-0.14691830309369225
0.11004500091075897,0.10319297382356679,-0.136298115440882
0.11004500091075897,0.10632937345322274,-0.1470076059319081
0.11004500091075897,0.1055448922472828,-0.1443853488908067
0.11004500091075897,0.10347700974322238,-0.13729322911575176
0.11004500091075897,0.10393230879543575,-0.1388776378183894
0.11004500091075897,0.10234663113913967,-0.13330207462126803
0.11004500091075897,0.10179977765524917,-0.13134127066440462
0.11004500091075897,0.10033352507596244,-0.12598475280377228
0.11004500091075897,0.10230971681263679,-0.13317033508037296
0.11004500091075897,0.09766893584653852,-0.11585766470783636
0.11004500091075897,0.09247574180932133,-0.09444362185023891
0.11004500091075897,0.08887675281119822,-0.07783178911828625
0.11004500091075897,0.08801497511120465,-0.07352627394462191
0.11004500091075897,0.08883353242684733,-0.07761961685158586
0.11004500091075897,0.09091608008323232,-0.0874716761392852
0.11004500091075897,0.0901500554242754,-0.08392913337700354
0.11004500091075897,0.0885291293440485,-0.07611446862016118
0.11004500091075897,0.09209858769171664,-0.09278488926201117
0.11004500091075897,0.09104558228983539,-0.0880623501919717
0.11004500091075897,0.09246955796737044,-0.09441655723203897
0.11004500091075897,0.09222810308341989,-0.0933563631963601
0.11004500091075897,0.09393175278358934,-0.10070084492933064
0.11004500091075897,0.09455850629766854,-0.10332820430344081
0.11004500091075897,0.09139068169055131,-0.08962550461337748
0.11004500091075897,0.09007763794670726,-0.08358969647227814
0.11004500091075897,0.09050520080177504,-0.08558217598912747
0.11004500091075897,0.09080623835778995,-0.08696887708875499
0.11004500091075897,0.09048704743190178,-0.08549813693203481
0.11004500091075897,0.09042008126241258,-0.08518770513601084
0.11004500091075897,0.09464173771560691,-0.10367431637792887
0.11004500091075897,0.11986735211059474,-0.18710968722296734
0.11004500091075897,0.11996496301560233,-0.18736712135625203
0.11004500091075897,0.16832561085068204,-0.2785236535470705
0.11004500091075897,0.188019827782204,-0.3061953938672098
0.11004500091075897,0.18742269954415752,-0.3056014580259951
0.11004500091075897,0.19232837958039922,-0.3105253843862497
0.11004500091075897,0.20283258472575888,-0.3255260666878879
0.11004500091075897,0.21034680977904097,-0.33821654395772255
0.11004500091075897,0.20511886221039283,-0.32931590318683457
0.11004500091075897,0.2041894698857471,-0.32776449177708633
0.11004500091075897,0.20450742203194977,-0.32829372917125854
0.11004500091075897,0.19929869808436917,-0.31990492796238057
0.11004500091075897,0.19750808429397548,-0.31722309451248965
0.11004500091075897,0.20322988120350127,-0.32617785114887043
0.11004500091075897,0.2008474496406195,-0.3223238864475694
0.11004500091075897,0.19006160294734326,-0.308185780789065
0.11004500091075897,0.19021331081735315,-0.3083349436681806
0.11004500091075897,0.19564549418709132,-0.3146048453837095
0.11004500091075897,0.19151904659397484,-0.3096563981280457
0.11004500091075897,0.18963355597388437,-0.307767492668358
0.11004500091075897,0.1832294941386559,-0.30095868433175915
0.11004500091075897,0.1683502358681156,-0.2785635037173749
0.11004500091075897,0.10948042280447617,-0.15718261235898467
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.0885166826805811,-0.07605251126855497
0.11004500091075897,0.09340073778259739,-0.09844459222524982
0.11004500091075897,0.09706476805275849,-0.11348627522980341
0.11004500091075897,0.10095792304542067,-0.12828372437514968
0.11004500091075897,0.10278307415563026,-0.13485288828925968
0.11004500091075897,0.10592064682788471,-0.14564594851355703
0.11004500091075897,0.10642024919689491,-0.14730901255458037
0.11004500091075897,0.1050733617566148,-0.14279138600673635
0.11004500091075897,0.10370245857399407,-0.13807941814195468
0.11004500091075897,0.10245450460816763,-0.13368654008500447
0.11004500091075897,0.10481481228891326,-0.1419116329228861
0.11004500091075897,0.10209816466041655,-0.13241361989157563
0.11004500091075897,0.10303915971212274,-0.1357570687819637
0.11004500091075897,0.10335368687765195,-0.13686180469101872
0.11004500091075897,0.10044404627242576,-0.12639365297435246
0.11004500091075897,0.09944617073937523,-0.12267037061517186
0.11004500091075897,0.09824151427755645,-0.11807869134005423
0.11004500091075897,0.09612721857611167,-0.10974819736115779
0.11004500091075897,0.0950441576981535,-0.10533881397557741
0.11004500091075897,0.09604788148876614,-0.109428562817374
0.11004500091075897,0.09435192799646652,-0.1024663675298043
0.11004500091075897,0.08950183434007775,-0.08086051485503482
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.08458472016784835,-0.05411227780930665
0.11004500091075897,0.08160224723702986,-0.027837424853658962
0.11004500091075897,0.08195372701292447,-0.03325604150620551
0.11004500091075897,0.08835150803833486,-0.07522710863068238
0.11004500091075897,0.08961363601672512,-0.081394775293575
0.11004500091075897,0.09017487113153944,-0.08404526226732906
0.11004500091075897,0.0906586063829174,-0.08629044018527837
0.11004500091075897,0.09261235519568417,-0.09504043021346913
0.11004500091075897,0.0960974345267791,-0.10962826419680041
0.11004500091075897,0.09809048717316365,-0.11749531678647697
0.11004500091075897,0.09753430549148018,-0.11533173109618594
0.11004500091075897,0.09613218639233523,-0.10976819439282505
0.11004500091075897,0.09160621283371723,-0.09059398306722495
0.11004500091075897,0.08938431127783392,-0.08029655651471475
0.11004500091075897,0.08757131997600165,-0.07124165423160381
0.11004500091075897,0.09359508890927426,-0.09927369355685726
0.11004500091075897,0.11221596003818662,-0.16557779420734264
0.11004500091075897,0.13635513602922494,-0.22517179224709746
0.11004500091075897,0.15236303595170642,-0.2534368421072447
0.11004500091075897,0.16439424358774785,-0.27216274010765806
0.11004500091075897,0.1791613345221157,-0.295554302261893
0.11004500091075897,0.1876871066318791,-0.30586594723154714
0.11004500091075897,0.18972656575273816,-0.30785812279423025
0.11004500091075897,0.1862962674898685,-0.30444073486126544
0.11004500091075897,0.18678997020735166,-0.30495661013419423
0.11004500091075897,0.1883305781196002,-0.3065003904559911
0.11004500091075897,0.1882927516813564,-0.3064633786940908
0.11004500091075897,0.19145434233609404,-0.30958882323234715
0.11004500091075897,0.19211587464899205,-0.31029273094235094
0.11004500091075897,0.19260440387509126,-0.3108326729320435
0.11004500091075897,0.18670981195303993,-0.3048736274404678
0.11004500091075897,0.19048896291735645,-0.3086077084802624
0.11004500091075897,0.1869419151873266,-0.3051130999468564
0.11004500091075897,0.1996984003963131,-0.3205213426315058
0.11004500091075897,0.28000786538398936,-0.4360848539179391
0.11004500091075897,0.2441352006687215,-0.3931243073980231
0.11004500091075897,0.28000786538398936,-0.4360848539179391
0.11004500091075897,0.20406064583030498,-0.32755053673932266
0.11004500091075897,0.27738222474529073,-0.4326819151301149
0.11004500091075897,0.20222650386453978,-0.3245382212482704
0.11004500091075897,0.1857334488900112,-0.3038383420666493
0.11004500091075897,0.1294446129669189,-0.21048647677975393
0.11004500091075897,0.08829952711640948,-0.07496610208573254
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.09131565986587659,-0.08928700859231334
0.11004500091075897,0.09577484013737109,-0.10832451833489651
0.11004500091075897,0.10221145603181464,-0.13281922615600184
0.11004500091075897,0.10306423213567878,-0.1358453659394261
0.11004500091075897,0.10538281287427742,-0.14383897562372902
0.11004500091075897,0.10375980587206102,-0.13827888564042362
0.11004500091075897,0.10554157927711921,-0.14437419666671983
0.11004500091075897,0.10612126934697352,-0.1463155528683588
0.11004500091075897,0.10629575408991176,-0.14689597761124934
0.11004500091075897,0.10299219119219,-0.13559155127508668
0.11004500091075897,0.1004120141771983,-0.12627523037256974
0.11004500091075897,0.09910395959089108,-0.12137696841348604
0.11004500091075897,0.09660655275048086,-0.11166829224499479
0.11004500091075897,0.09307777683384089,-0.0970581499718643
0.11004500091075897,0.08858530721654989,-0.076393700463616
0.11004500091075897,0.08593321341156102,-0.06229842627803692
0.11004500091075897,0.08181040080878033,-0.03158271681118431
0.11004500091075897,0.08576780672609319,-0.06134184426292352
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.08647989530184186,-0.06538327386842624
0.11004500091075897,0.0870489695364507,-0.06848324762467131
0.11004500091075897,0.08756847343104257,-0.07122682982441561
0.11004500091075897,0.08788501212621835,-0.07286221372920404
0.11004500091075897,0.08618717396007036,-0.06374554769104515
0.11004500091075897,0.08946310015766173,-0.08067491053492044
0.11004500091075897,0.09024602004128779,-0.08437768797169201
0.11004500091075897,0.09016600324161833,-0.08400377457803512
0.11004500091075897,0.09081365935719848,-0.08700289924269973
0.11004500091075897,0.09158472086496938,-0.09049767296295161
0.11004500091075897,0.09303302013775705,-0.09686514180049527
0.11004500091075897,0.09038581617300973,-0.08502860736517076
0.11004500091075897,0.09282563359001189,-0.09596798883761863
0.11004500091075897,0.09493811095917681,-0.1049016026608823
0.11004500091075897,0.09592447496692597,-0.10893033938466457
0.11004500091075897,0.09606273597521109,-0.10948844861102926
0.11004500091075897,0.09569431218349367,-0.1079977100593939
0.11004500091075897,0.0934834696111036,-0.09879800023980141
0.11004500091075897,0.09347692464657525,-0.0987700676246546
0.11004500091075897,0.092465436653273,-0.09439851719832684
0.11004500091075897,0.09252322589293394,-0.09465129935426918
0.11004500091075897,0.09050701741373635,-0.0855905831421468
0.11004500091075897,0.0889976338267277,-0.07842324488169156
0.11004500091075897,0.09323423301760864,-0.097731173137442
0.11004500091075897,0.12025400095652283,-0.18812699726937887
0.11004500091075897,0.12246757624136673,-0.19382806432798164
0.11004500091075897,0.15166941449885407,-0.25234501486311467
0.11004500091075897,0.16241621182457294,-0.26899258626321876
0.11004500091075897,0.18573890507168128,-0.3038442570476471
0.11004500091075897,0.19297534552726142,-0.31125502434331104
0.11004500091075897,0.20366236858258946,-0.3268908826877276
0.11004500091075897,0.28000786538398936,-0.4360848539179391
0.11004500091075897,0.19761870096506845,-0.31738457712785206
0.11004500091075897,0.19547369164389566,-0.3143740220399079
0.11004500091075897,0.19366795529940178,-0.312072797687103
0.11004500091075897,0.1931293209498724,-0.3114335586264561
0.11004500091075897,0.18568704631047434,-0.3037879772376701
0.11004500091075897,0.18527151863566899,-0.3033321030758048
0.11004500091075897,0.18624905214020288,-0.3043907935164294
0.11004500091075897,0.17874058000192028,-0.2949473142986452
0.11004500091075897,0.17941967165331546,-0.29592287182130794
0.11004500091075897,0.17746068262969694,-0.2930524475228323
0.11004500091075897,0.17589821111943799,-0.2906572907386844
0.11004500091075897,0.18575663338631004,-0.3038634658092361
0.11004500091075897,0.1900115656712249,-0.308136705807415
0.11004500091075897,0.1617191768759389,-0.2678875012167847
0.11004500091075897,0.10391630734492902,-0.13882217633180466
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.08673113335747634,-0.06676489405738739
0.11004500091075897,0.09330108479645272,-0.09801795946675834
0.11004500091075897,0.09607760025458273,-0.1095483555199588
0.11004500091075897,0.10103198886877335,-0.12855464569757485
0.11004500091075897,0.10384916569912439,-0.138589285409768
0.11004500091075897,0.1025595898441265,-0.13406033537703593
0.11004500091075897,0.1061748967517625,-0.14649413659924787
0.11004500091075897,0.10622857774775474,-0.1466727282316157
0.11004500091075897,0.10456416447528033,-0.14105484190000156
0.11004500091075897,0.10324647468518239,-0.13648594981227946
0.11004500091075897,0.10038292174340885,-0.12616761352228775
0.11004500091075897,0.09929701732310214,-0.12210769379116139
0.11004500091075897,0.09710097273530877,-0.11362919744003275
0.11004500091075897,0.09860632702640526,-0.1194806836676577
0.11004500091075897,0.094448064900369,-0.10286794566569601
0.11004500091075897,0.09308631462721151,-0.09709494389029248
0.11004500091075897,0.0858221393852267,-0.06165733068741404
0.11004500091075897,0.08635953990768097,-0.06471367347907707
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.08302583316328638,-0.04304266888000699
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.08198987561178028,-0.033651730235432
0.11004500091075897,0.08861506757642906,-0.07654135292002961
0.11004500091075897,0.08855874451996915,-0.0762617545008716
0.11004500091075897,0.08947319343957028,-0.080723300351831
0.11004500091075897,0.08970240514018513,-0.08181744526580184
0.11004500091075897,0.09094600920556917,-0.08760838863795832
0.11004500091075897,0.09162969208450239,-0.09069913263570621
0.11004500091075897,0.09354466774658415,-0.0990589690373789
0.11004500091075897,0.09314190952150786,-0.0973343419284587
0.11004500091075897,0.09333352072891815,-0.09815693721033508
0.11004500091075897,0.09286354289875859,-0.09613233347032045
0.11004500091075897,0.09125055428915108,-0.08899266470828332
0.11004500091075897,0.09223013479429537,-0.09336531226682454
0.11004500091075897,0.09184059706044967,-0.09164059180536382
0.11004500091075897,0.0915866734683276,-0.09050642538352553
0.11004500091075897,0.0923320362685015,-0.09381354220903634
0.11004500091075897,0.09175353215773063,-0.09125260597835116
0.11004500091075897,0.09306497777135464,-0.09700297736859988
0.11004500091075897,0.09138297030663978,-0.08959074447254435
0.11004500091075897,0.09045261984167474,-0.08533862525458025
0.11004500091075897,0.09014651397537349,-0.08391255283807474
0.11004500091075897,0.08972297609178764,-0.08191520275386578
0.11004500091075897,0.08809102706929256,-0.07391296171556792
0.11004500091075897,0.08873170916010353,-0.07711827212621934
0.11004500091075897,0.08946982812741183,-0.08070716816298106
0.11004500091075897,0.09954224812259171,-0.12303196155228754
0.11004500091075897,0.15396983578538803,-0.25593592849802416
0.11004500091075897,0.18034898014721756,-0.29722195310542665
0.11004500091075897,0.1801238091695332,-0.29691111364422124
0.11004500091075897,0.16769313290986387,-0.27749968624777566
0.11004500091075897,0.1643131845064375,-0.2720320831907104
0.11004500091075897,0.17991313884729987,-0.29661799189339144
0.11004500091075897,0.2749996370724927,-0.42961772400395
0.11004500091075897,0.28000786538398936,-0.4360848539179391
0.11004500091075897,0.19291592511339395,-0.311186631382756
0.11004500091075897,0.1930843287517091,-0.31138119540541664
0.11004500091075897,0.20318084578563583,-0.32609723432998633
0.11004500091075897,0.20030892630910568,-0.3214737464059948
0.11004500091075897,0.18597022320502077,-0.30409366185827347
0.11004500091075897,0.19410466419774447,-0.3126075099137908
0.11004500091075897,0.1946005498546146,-0.31323195373408025
0.11004500091075897,0.19971556408886265,-0.32054794203855963
0.11004500091075897,0.18840751058794175,-0.3065755821028138
0.11004500091075897,0.1836589704242535,-0.30147669738155924
0.11004500091075897,0.18244781590725778,-0.2999897743634001
0.11004500091075897,0.1879596677020064,-0.30613607088476635
0.11004500091075897,0.17899115257254755,-0.29530978576739897
0.11004500091075897,0.17223500417543358,-0.2848359314166531
0.11004500091075897,0.1264983124990144,-0.20368616373229098
0.11004500091075897,0.09025493941330409,-0.08441930679708631
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.09301174679091789,-0.0967733275642309
0.11004500091075897,0.09954507858651535,-0.12304260395090989
0.11004500091075897,0.10241131832679895,-0.13353271399534727
0.11004500091075897,0.10784578007051454,-0.15197425702596634
0.11004500091075897,0.11049375469580025,-0.16033825966428283
0.11004500091075897,0.11065847001512258,-0.16084604731757918
0.11004500091075897,0.11020447688336482,-0.15944299897133535
0.11004500091075897,0.1115335685612488,-0.16352004052618097
0.11004500091075897,0.11073376873439522,-0.16107770436395116
0.11004500091075897,0.11221231872498189,-0.16556687675358767
0.11004500091075897,0.11174361721871628,-0.16415597851853206
0.11004500091075897,0.10864083052149831,-0.154525947001816
0.11004500091075897,0.10628567233117786,-0.14686248956454123
0.11004500091075897,0.10454144529233889,-0.14097698885774962
0.11004500091075897,0.10112405712149969,-0.12889089607383786
0.11004500091075897,0.09730365723054424,-0.1144273853020829
0.11004500091075897,0.0918207680839403,-0.09155230971473782
0.11004500091075897,0.08886393042489832,-0.07776888186846263
0.11004500091075897,0.08177227956912636,-0.03109818123248069
0.11004500091075897,0.08601970916043583,-0.06279415943283885
0.11004500091075897,0.08907726665383658,-0.07881132866808116
0.11004500091075897,0.0884918299947704,-0.07592869910981867
0.11004500091075897,0.0887111334660321,-0.07701670757185976
0.11004500091075897,0.09033188286137928,-0.0847778320090453
0.11004500091075897,0.09306497777135464,-0.09700297736859988
0.11004500091075897,0.09309699259149995,-0.09714094999414684
0.11004500091075897,0.09074885301545038,-0.08670552972502653
0.11004500091075897,0.08995139024994675,-0.08299596667202076
0.11004500091075897,0.09093477869435074,-0.08755710340796688
0.11004500091075897,0.09053065447804387,-0.08569992989388144
0.11004500091075897,0.09016954971240854,-0.08402036790848502
0.11004500091075897,0.09042549915885617,-0.0852128452438573
0.11004500091075897,0.08984361658973139,-0.08248709215867525
0.11004500091075897,0.0881827003925385,-0.07437724986749579
0.11004500091075897,0.08767289901932024,-0.07176924121510922
0.11004500091075897,0.087337808624119,-0.07001816212518906
0.11004500091075897,0.08636078451783846,-0.06472062439618495
0.11004500091075897,0.08160599874443641,-0.028292243608744272
0.11004500091075897,0.0867571888529422,-0.06690697233391073
0.11004500091075897,0.08950520806560447,-0.08087666843798999
0.11004500091075897,0.09562621763531376,-0.10772093371108013
0.11004500091075897,0.10207371485308891,-0.13232597343935182
0.11004500091075897,0.1356929909825883,-0.22383796306631862
0.11004500091075897,0.09986663298259574,-0.12424786780411691
0.11004500091075897,0.17249322779971915,-0.2852516852179956
0.11004500091075897,0.18927545903666299,-0.3074194026899597
0.11004500091075897,0.1838680006444699,-0.3017251549520838
0.11004500091075897,0.19637962491482502,-0.3156125193284758
0.11004500091075897,0.19793452752921464,-0.3178488868018416
0.11004500091075897,0.17019790663332296,-0.2815497818510947
0.11004500091075897,0.18817790963914027,-0.30635082707716316
0.11004500091075897,0.17882054697687233,-0.29506330730414726
0.11004500091075897,0.18039329213617433,-0.2972828215111009
0.11004500091075897,0.17857566077556286,-0.2947071730354812
0.11004500091075897,0.1836618205446925,-0.3014801012035408
0.11004500091075897,0.18434939201751693,-0.302288264051914
0.11004500091075897,0.18882444439508633,-0.30698157228499273
0.11004500091075897,0.2775482912444514,-0.43289750636282265
0.11004500091075897,0.2023357424943727,-0.3247156619742732
0.11004500091075897,0.14120280928762874,-0.23449876611175086
0.11004500091075897,0.08589678352694807,-0.06208872498643733
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.09257498895171845,-0.09487740119100574
0.11004500091075897,0.09840426621096382,-0.1187054031233513
0.11004500091075897,0.10492591508538457,-0.14229017878075018
0.11004500091075897,0.10757031616608842,-0.15108186305218285
0.11004500091075897,0.1102865170803759,-0.15969734854959758
0.11004500091075897,0.11036863726168888,-0.159951588508615
0.11004500091075897,0.11371828530305245,-0.17002540580109587
0.11004500091075897,0.1101296410422154,-0.1592106730503596
0.11004500091075897,0.11054027317742704,-0.1604818126065337
0.11004500091075897,0.11278909378099289,-0.16728783590586127
0.11004500091075897,0.11106439120950307,-0.16209135336713792
0.11004500091075897,0.11038292714705572,-0.1599957927860821
0.11004500091075897,0.10851521820310123,-0.15412514521192
0.11004500091075897,0.10585060924391454,-0.14541162417359677
0.11004500091075897,0.1059840949388185,-0.14585797392373057
0.11004500091075897,0.10291715647399208,-0.13532683237765594
0.11004500091075897,0.10199741402154261,-0.13205219988448985
0.11004500091075897,0.10266186022159596,-0.13442342541027186
0.11004500091075897,0.10194562032959181,-0.1318661403407589
0.11004500091075897,0.09744494286154759,-0.1149818490222528
0.11004500091075897,0.09460701620062972,-0.10353000740379445
0.11004500091075897,0.09290787385899363,-0.0963243183056008
0.11004500091075897,0.09045261984167474,-0.08533862525458025
0.11004500091075897,0.08637698183672593,-0.06481103245646186
0.11004500091075897,0.0862618182423826,-0.06416615287386852
0.11004500091075897,0.0864546755523774,-0.06524338833793437
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.08625690190422647,-0.06413851444470003
0.11004500091075897,0.08626919845033137,-0.0642076257201153
0.11004500091075897,0.08636078451783846,-0.06472062439618495
0.11004500091075897,0.09053611475492873,-0.08572517794518228
0.11004500091075897,0.0959121717237359,-0.10888059841062037
0.11004500091075897,0.09696934015628361,-0.11310905887442076
0.11004500091075897,0.09735066469622894,-0.11461203766971899
0.11004500091075897,0.09765570569184345,-0.11580604406003335
0.11004500091075897,0.09664715647902222,-0.11183007562935973
0.11004500091075897,0.09465332482016414,-0.10372244971683893
0.11004500091075897,0.09385592504768303,-0.10038039164307136
0.11004500091075897,0.0921854943039977,-0.0931685733818074
0.11004500091075897,0.09135601078473238,-0.08946916066091412
0.11004500091075897,0.0900565149686599,-0.08349053344208271
0.11004500091075897,0.08889761857708584,-0.07793408783084196
0.11004500091075897,0.08790411074892557,-0.0729600621920352
0.11004500091075897,0.08696177121640242,-0.06801496946520666
0.11004500091075897,0.08853068613008097,-0.07612221569431017
0.11004500091075897,0.09135408690872282,-0.08946048066725422
0.11004500091075897,0.09382923421585176,-0.10026745862123275
0.11004500091075897,0.09558497837392477,-0.10755312193517573
0.11004500091075897,0.10699584789395228,-0.14920686327482136
0.11004500091075897,0.14041286269757258,-0.2330296603302051
0.11004500091075897,0.15807166061651673,-0.26221784999696307
0.11004500091075897,0.17006591683361827,-0.28133666094205767
0.11004500091075897,0.18901205787531788,-0.3071637481400988
0.11004500091075897,0.2044053363240662,-0.32812362719207927
0.11004500091075897,0.20068599094133377,-0.32206806233109425
0.11004500091075897,0.09660148217440256,-0.11164807937000086
0.11004500091075897,0.095384757927231,-0.10673631325339566
0.11004500091075897,0.16317104713791342,-0.27019718184266106
0.11004500091075897,0.19123946042060536,-0.30936622155488513
0.11004500091075897,0.21029088566731613,-0.33812040670212096
0.11004500091075897,0.2069679106741279,-0.33243703847245015
0.11004500091075897,0.24282107823199237,-0.39121827237427
0.11004500091075897,0.25873609359425803,-0.41156738801592757
0.11004500091075897,0.18734618135194714,-0.30552440672562015
0.11004500091075897,0.19424049728951415,-0.31277675630758556
0.11004500091075897,0.19898062458231291,-0.31941869670281964
